1.6244158744812012
0.4039762020111084
0.36690187454223633
0.3715798854827881
0.3027689456939697
0.2822389602661133
0.30257701873779297
0.4138648509979248
0.40215396881103516
0.39266490936279297
0.29062795639038086
0.3189198970794678
0.2676711082458496
0.38459086418151855
0.4004678726196289
0.37526798248291016
0.9981307983398438
0.23758196830749512
0.19015002250671387
0.16785311698913574
0.16526389122009277
0.15447497367858887
0.1474459171295166
0.15242505073547363
0.14765381813049316
0.15758299827575684
0.16931605339050293
0.15656590461730957
0.15235304832458496
0.16388893127441406
0.1481637954711914
0.16115880012512207
0.15821099281311035
0.15027999877929688
0.14452409744262695
0.15591907501220703
0.14639997482299805
0.15883588790893555
0.15799999237060547
0.15072011947631836
0.14528203010559082
0.14882898330688477
0.1600959300994873
0.15511512756347656
0.15700793266296387
0.1627650260925293
0.15834712982177734
0.16172385215759277
0.14665913581848145
0.16031694412231445
0.15756797790527344
0.14966392517089844
0.15594100952148438
0.1534590721130371
0.211043119430542
0.23290610313415527
0.15890097618103027
0.17251896858215332
0.21872377395629883
0.192626953125
0.15612578392028809
0.1710059642791748
0.20097684860229492
0.15440011024475098
0.16646909713745117
0.1446070671081543
0.1533510684967041
0.14754605293273926
0.1472489833831787
0.14980006217956543
0.16232705116271973
0.15157794952392578
0.14522600173950195
0.17344403266906738
0.14995813369750977
0.15833616256713867
0.14963793754577637
0.1920459270477295
0.14274096488952637
0.15477514266967773
0.14943695068359375
0.16284799575805664
0.1548171043395996
0.15349698066711426
0.15538287162780762
0.14017796516418457
0.14714598655700684
0.14812517166137695
0.1420140266418457
0.15021204948425293
0.14713501930236816
0.14824819564819336
0.15528512001037598
0.14983105659484863
0.14706897735595703
0.1430199146270752
0.15616989135742188
0.13298296928405762
0.1640620231628418
0.15841889381408691
0.1646409034729004
0.13365602493286133
0.16342902183532715
0.14045190811157227
0.14522790908813477
0.14819979667663574
0.15104889869689941
0.15085601806640625
0.14338016510009766
0.16296792030334473
0.1502680778503418
0.1561720371246338
0.15160202980041504
0.15090608596801758
0.1503150463104248
0.15905189514160156
0.16095185279846191
0.15782904624938965
0.1454939842224121
0.1441478729248047
0.15931010246276855
0.14982390403747559
0.15802717208862305
0.1521899700164795
0.14037704467773438
0.15259718894958496
0.16057991981506348
0.14136409759521484
0.21855401992797852
0.16880393028259277
0.14773106575012207
0.14209294319152832
0.17157316207885742
0.20595121383666992
0.1961519718170166
0.14295005798339844
0.1547229290008545
0.16482090950012207
0.14385104179382324
